id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,is_zb,is_new
775286,ORANGE,SUP,GSM 900,6 AV GIBERTINE 30100 ALES,30007,"44.1233,4.0914",Bâtiment,38m,"Copropriété, Syndic, SCI",2013-08-09,False,False
775710,ORANGE,SUP,GSM 900,CH. DES CARRIÈRES SOUTERRAINES 30540 MILHAUD,30169,"43.7828,4.3078",Pylône autostable,25m,TOTEM,2003-11-17,False,False
775714,ORANGE,SUP,GSM 900,CHEM DE SAUVEZON STADE DE SIHOL 30100 ALES,30007,"44.1303,4.1025",Pylône tubulaire,21m,TOTEM,2004-03-12,False,False
775725,ORANGE,SUP,GSM 900,PL GABRIEL PÉRI EGLISE STE BAUDILE 30900 NIMES,30189,"43.8397,4.3639",Monument religieux,50m,"Commune, communauté de communes",2004-12-31,False,False
775733,ORANGE,SUP,GSM 900,3 PL MARÉCHAL GALLIÉNI BAT A 30900 NIMES,30189,"43.8153,4.3211",Immeuble,22m,"Copropriété, Syndic, SCI",2018-04-27,False,False
776237,BOUYGUES TELECOM,SUP,UMTS 2100,59 R DES SPORTS 17600 MEDIS,17228,"45.6361,-0.9608",Pylône autostable,35m,TOTEM,2019-04-24,False,False
776360,BOUYGUES TELECOM,ALL,5G NR 3500,"66, R EDOUARD LARTET 31500 TOULOUSE",31555,"43.5883,1.4781",Château d'eau - réservoir,"29,5m","Syndicat des eaux, Adduction",2025-10-08,False,False
776364,ORANGE,SUP,"GSM 900, UMTS 900","16,R SEBASTOPOL 31500 TOULOUSE",31555,"43.6103,1.4294",Immeuble,23m,EDF ou GDF,2017-11-09,False,False
777673,DIGICEL,AJO,"LTE 700, LTE 900, 5G NR 3500",QUARTIER D'ORLÉANS 97129 LAMENTIN,97115,"16.2683,-61.6406",Pylône autostable,"26,3m",DIGICEL,,False,False
777673,DIGICEL,SUP,GSM 900,QUARTIER D'ORLÉANS 97129 LAMENTIN,97115,"16.2683,-61.6406",Pylône autostable,"26,3m",DIGICEL,2011-01-03,False,False
778479,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",AV DE LYON GARE RAYNAL 31500 TOULOUSE,31555,"43.6172,1.4497",Pylône autostable,37m,SNCF,2009-01-08,False,False
778481,FREE MOBILE,AJO,LTE 900,LES HEMMES DE MARCK D119 (LES CLAINES) 62730 MARCK,62548,"50.9761,1.9711",Pylône tubulaire,18m,TOTEM,,False,False
778535,ORANGE,SUP,"GSM 900, UMTS 900",STATION D'EPURATION QUARTIER NORD-EST (DOUNO JOUANE) 31820 PIBRAC,31417,"43.6231,1.2967",Pylône autostable,40m,HIVORY,2006-02-23,False,False
778938,ORANGE,SUP,GSM 900,1 R DE BLAZY (CR.6) AV. SAMBRE ET MEUSE 32000 AUCH,32013,"43.6456,0.5978",Bâtiment,16m,ORANGE Services Fixes,2001-01-19,False,False
779985,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",CHEM DE MAUCOULET- AUTOCOM FT (MAUCOULET) 33360 LATRESNE,33234,"44.7839,-0.5008",Pylône tubulaire,30m,TOTEM,2004-10-29,False,False
782161,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100", (PUECH DE LA GARDIE) 34700 LODEVE,34142,"43.7128,3.3186",Pylône autostable,27m,TDF,,False,False
782161,ORANGE,SUP,LTE 2100, (PUECH DE LA GARDIE) 34700 LODEVE,34142,"43.7128,3.3186",Pylône autostable,27m,TDF,2024-07-03,False,False
782185,ORANGE,SUP,GSM 900,2 R RENÉ GOMEZ 34500 VILLENEUVE LES BEZIERS,34336,"43.3308,3.2731",Bâtiment,"17,5m",Société Privée,2018-04-09,False,False
782680,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",AV. MARCEL PAGNOL RTE DE LA MER 34470 PEROLS,34198,"43.5547,3.9661",Bâtiment,12m,Particulier,2006-05-13,False,False
783028,SFR,AJO,"LTE 700, LTE 2600, 5G NR 3500",ECHANGEUR DE MONTAIGU A 83 85600 MONTAIGU VENDEE,85146,"46.9578,-1.3531",Pylône autostable,"49,2m",Sociétés d'Autoroutes,,False,False
785265,ORANGE,AJO,5G NR 700,395 AV. PAUL SEGUIN RÉSIDENCE LES CÔTEAUX DE RICHEBOURG 39000 LONS LE SAUNIER,39300,"46.6767,5.5594",Immeuble,23m,Société HLM,,False,False
785265,ORANGE,SUP,LTE 700,395 AV. PAUL SEGUIN RÉSIDENCE LES CÔTEAUX DE RICHEBOURG 39000 LONS LE SAUNIER,39300,"46.6767,5.5594",Immeuble,23m,Société HLM,2021-12-28,False,False
785488,BOUYGUES TELECOM,ALL,LTE 700,RUE LA FORÊT STAND DE TIR 68120 RICHWILLER,68270,"47.7856,7.2769",Pylône tubulaire,28m,TDF,2025-11-04,False,False
785772,ORANGE,ALL,"5G NR 700, 5G NR 3500",VC N°5 SALLE DES SPORTS (PEYROT) 40700 CASTAIGNOS SOUSLENS,40069,"43.5853,-0.6522",Pylône tubulaire,40m,TOTEM,2025-10-30,False,False
786297,TELCO OI,ALL,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",52 CHEM CONCESSION 97432 ST PIERRE,97416,"-21.2992,55.4975",Pylône autostable,25m,Telco OI,2025-10-29,False,False
786723,ORANGE,SUP,GSM 900,6 R DE BRUNOY 91480 QUINCY SOUS SENART,91514,"48.6747,2.5339",Bâtiment,15m,Particulier,2011-02-24,False,False
786742,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100",2 R DE GIRONVILLE GARE DE BUNO-BONNEVAUX PK 66.95 91720 BUNO BONNEVAUX,91121,"48.3706,2.3872",Pylône autostable,32m,SNCF Réseau,,False,False
786867,ORANGE,SUP,GSM 900,14-24 R EMILE ZOLA 42300 ROANNE,42187,"46.0394,4.0581",Immeuble,23m,"Copropriété, Syndic, SCI",2000-09-21,False,False
786910,ORANGE,SUP,GSM 900,1 - 9 R ST CLAUDE RÉSIDENCE ALBERT THOMAS 42300 ROANNE,42187,"46.0519,4.0733",Immeuble,18m,Société HLM,2001-02-16,False,False
786934,ORANGE,SUP,GSM 900,ROUTE DÉPARTEMENTALE 31 (CARON) 42153 RIORGES,42184,"46.0319,4.0325",Pylône tubulaire,30m,TOTEM,2007-06-20,False,False
786967,ORANGE,SUP,GSM 900,R DU PRÉSIDENT WILSON PARC DES SPORTS 42300 ROANNE,42187,"46.0553,4.0919",Pylône autostable,25m,"Commune, communauté de communes",2006-03-11,False,False
787015,ORANGE,SUP,GSM 900,402 R CLÉMENT ADER CENTRAL FT 42153 RIORGES,42184,"46.0611,4.0469",Immeuble,15m,ORANGE Services Fixes,2000-06-06,False,False
787343,ORANGE,AJO,"5G NR 700, 5G NR 3500",CHEM DES SEITES ZONE TECHNIQUE SNCF 38340 VOREPPE,38565,"45.2894,5.6333",Pylône tubulaire,"27,7m",TOTEM,,False,False
787977,ORANGE,SUP,GSM 900,5 B  BD JOSEPH SANTRAILLES 24100 BERGERAC,24037,"44.8594,0.4839",Bâtiment,25m,"Commune, communauté de communes",2000-12-01,False,False
788670,BOUYGUES TELECOM,ALL,"LTE 700, 5G NR 3500","28, AV JOSÉ MARIA DE HÉRÉDIA RES DU PONT DU CENS RÉSIDENCE DU BOIS ST-LOUIS 44300 NANTES",44109,"47.2475,-1.5742",Immeuble,41m,Société HLM,2025-10-17,False,False
789227,BOUYGUES TELECOM,ALL,5G NR 3500,1 R PIERRE ETIENNE FLANDIN 44300 NANTES,44109,"47.2028,-1.5397",Immeuble,53m,Société HLM,2025-10-21,False,False
790563,ORANGE,SUP,GSM 900,"6, R DU PORT CENTRAL TÉLÉPHONIQUE 45200 MONTARGIS",45208,"48.0,2.7319",Bâtiment,29m,ORANGE Services Fixes,2005-10-08,False,False
791760,BOUYGUES TELECOM,SUP,UMTS 2100,PRÈS D.155D PYLÔNE ORANGE FRANCE (HAIE DES FEMMES) 57530 ARS LAQUENEXY,57031,"49.0839,6.2636",Pylône autostable,33m,TOTEM,2016-11-30,False,False
791894,ORANGE,SUP,GSM 900,270 R JEAN LAFFORE 47000 AGEN,47001,"44.2083,0.6394",Immeuble,39m,Société HLM,2005-10-08,False,False
791910,ORANGE,SUP,GSM 900,R DE LA TOUR TERRAIN DES SPORTS (LA TOUR) 47300 VILLENEUVE SUR LOT,47323,"44.4211,0.7242",Pylône tubulaire,29m,TOTEM,2006-09-23,False,False
792173,ORANGE,ALL,"LTE 700, 5G NR 2100",CHEM COMMUNAL DE NISSOLS (LE COUTAL) 12300 BOUILLAC,12030,"44.5725,2.1964",Pylône autostable,33m,TOTEM,2025-10-27,False,False
793034,ORANGE,ALL,"LTE 1800, LTE 2600, 5G NR 2100",N.9 (PUECH DE PORTE) 48130 PEYRE EN AUBRAC,48009,"44.6547,3.2494",Pylône autostable,34m,ATC FRANCE,2025-10-22,False,False
793376,SFR,AJO,"LTE 700, 5G NR 3500",PARC D'ACTIVITÉS DU PLAT CHEMIN (ZA DU PLAT CHEMIN) 50470 CHERBOURG EN COTENTIN,50129,"49.6625,-1.6881",Pylône tubulaire,30m,HIVORY,,False,False
793537,FREE MOBILE,ALL,LTE 900,PRÈS D.4 (LE PETIT LIMÊLE) 49800 LOIRE AUTHION,49307,"47.4478,-0.4314",Château d'eau - réservoir,45m,"Syndicat des eaux, Adduction",2025-10-31,False,False
795211,ORANGE,ALL,LTE 700, (PETIT PUYJEAN) 16310 MASSIGNAC,16212,"45.7597,0.6847",Pylône autostable,32m,ATC FRANCE,2020-02-06,True,False
796191,BOUYGUES TELECOM,AAV,LTE 700,R DES MOINTEAUX (CHAMPS DE LA CARRIÈRE) 18220 STE SOLANGE,18235,"47.1403,2.5419",Pylône autostable,30m,HIVORY,2025-11-12,False,False
797223,ORANGE,SUP,GSM 900, (LE PERTUIS) 25750 AIBRE,25008,"47.5564,6.6825",Pylône autostable,30m,SNCF Réseau,2011-06-27,False,False
800997,BOUYGUES TELECOM,ALL,5G NR 3500,2 AV DE L'EUROPE (VELIZY 2) 78140 VELIZY VILLACOUBLAY,78640,"48.7811,2.2208",Bâtiment,18m,"Copropriété, Syndic, SCI",2025-02-14,False,False
801775,ORANGE,SUP,GSM 900,375 R DU MOULIN FERME VISAYSE 59670 BAVINCHOVE,59054,"50.7753,2.4481",Pylône tubulaire,25m,TOTEM,2011-06-07,False,False
802501,ORANGE,SUP,GSM 900,CHEM DÉPARTEMENTAN N°3 A4_PK 133 SENS PARIS METZ (LES CYGNETS) 51380 VILLERS MARMERY,51636,"49.1328,4.2211",Pylône autostable,20m,SNCF Réseau,2008-02-25,False,False
803756,ORANGE,SUP,GSM 900,D. 29 (FOND DU VIEUX CHEVAL) 54260 LONGUYON,54322,"49.4731,5.5931",Silo,29m,"Coopérative Agricole, Vinicole",2012-05-17,False,False
803846,ORANGE,SUP,GSM 900,R DU 150ÈME RI CHEM DE  GEREMIE 55300 CHAUVONCOURT,55111,"48.9003,5.5247",Pylône tubulaire,22m,TOTEM,2006-01-21,False,False
804321,ORANGE,SUP,GSM 900,85 R DE LA FRONTIÈRE 57490 CARLING,57123,"49.1733,6.7242",Immeuble,"18,7m","Copropriété, Syndic, SCI",2005-09-24,False,False
804722,ORANGE,SUP,GSM 900,EMPRISE LGV  PYLÔNE RFF P.K. N°3.556 (LA DIGUE DE L'ETANG) 57580 HAN SUR NIED,57293,"48.9947,6.4531",Pylône autostable,35m,SNCF Réseau,2007-05-09,False,False
807229,FREE MOBILE,AJO,LTE 900,PRÈS GR 127 CHEM DE LENS (LA PLACE D'OR) 62580 GIVENCHY EN GOHELLE,62371,"50.3994,2.7767",Pylône autostable,"35,5m",TOTEM,,False,True
807349,SFR,ALL,"LTE 700, LTE 2600, 5G NR 3500",LA PETITE GAUDIÈRE 72110 BRIOSNE LES SABLES,72048,"48.1658,0.4064",Pylône autostable,45m,ATC FRANCE,2025-11-04,False,False
807786,FREE MOBILE,ALL,LTE 900,18 RES DU BOIS DE L ETANG 78320 LA VERRIERE,78644,"48.7603,1.9664",Immeuble,40m,Société HLM,2025-10-31,False,False
808436,ORANGE,SUP,GSM 900,18B R GEORGES CLÉMENCEAU 64320 BIZANOS,64132,"43.2906,-0.3569",Immeuble,17m,"Copropriété, Syndic, SCI",2007-04-14,False,False
808457,ORANGE,SUP,GSM 900,37 CHEM DU BAC (PÉBAQUÉ) 64230 LESCAR,64335,"43.3256,-0.4508",Pylône autostable,20m,TOTEM,2007-08-02,False,False
808468,ORANGE,SUP,GSM 900,AV JEAN ROSTAND HÔTEL MERCURE  64100 BAYONNE,64102,"43.4853,-1.4756",Immeuble,25m,Société Privée,2007-07-23,False,False
809039,SFR,ALL,LTE 700,CHÂTEAU D'EAU (LE TREMBLAY) 89120 CHARNY OREE DE PUISAYE,89086,"47.8622,3.0797",Château d'eau - réservoir,46m,"Syndicat des eaux, Adduction",2025-11-04,False,False
809301,ORANGE,AJO,5G NR 700,10325 AV. DE LA SALANQUE  MAS ST JOSEPH 66100 PERPIGNAN,66136,"42.7275,2.9008",Immeuble,18m,Particulier,,False,False
809301,ORANGE,SUP,"GSM 900, LTE 700",10325 AV. DE LA SALANQUE  MAS ST JOSEPH 66100 PERPIGNAN,66136,"42.7275,2.9008",Immeuble,18m,Particulier,2002-11-01,False,False
809427,ORANGE,ALL,"LTE 2100, 5G NR 700, 5G NR 3500",SULZFELDWEG ZONE ARTISANALE (WENGER) 67730 CHATENOIS,67073,"48.2819,7.3961",Pylône autostable,36m,TOTEM,2025-10-24,False,False
809427,SFR,ALL,"LTE 700, 5G NR 2100, 5G NR 3500",SULZFELDWEG ZONE ARTISANALE (WENGER) 67730 CHATENOIS,67073,"48.2819,7.3961",Pylône autostable,36m,TOTEM,2025-10-31,False,False
809441,BOUYGUES TELECOM,ALL,5G NR 3500,TOUR DANS LE VIGNOBLE (UNTERER HORNSTEIN) 68360 SOULTZ HAUT RHIN,68315,"47.8878,7.2228",Bâtiment,18m,Particulier,2025-10-19,False,False
809753,BOUYGUES TELECOM,ALL,"LTE 700, LTE 800",R DU GÉNÉRAL DE GAULLE TEMPLE PROTESTANT 67205 OBERHAUSBERGEN,67343,"48.6097,7.6844",Monument religieux,38m,"Commune, communauté de communes",2025-11-04,False,True
809956,ORANGE,ALL,5G NR 700,23B R DES PETITS CHAMPS HLM LA STRASBOURGEOISE 67300 SCHILTIGHEIM,67447,"48.6047,7.7553",Immeuble,35m,Société HLM,2025-10-30,False,False
812466,ORANGE,SUP,GSM 900,AV. DES FRÈRES PERRET STATION D'ÉPURATION 69190 ST FONS,69199,"45.6917,4.8467",Pylône autostable,22m,TOTEM,2008-04-07,False,False
812787,ORANGE,SUP,GSM 900,45 AV LEON BLUM BÂTIMENT A 64000 PAU,64445,"43.3256,-0.3261",Bâtiment,"21,8m",Conseil Départemental,2011-06-09,False,False
813467,ORANGE,SUP,GSM 900,5 PL. DU 16 AOÛT 1944 CAPITAINERIE DU PORT DE RIVES PONTON DES DOUANES 74200 THONON LES BAINS,74281,"46.3753,6.4767","Ouvrage d'art (pont, viaduc)",10m,"Commune, communauté de communes",1997-12-12,False,False
813558,ORANGE,SUP,GSM 900,9 BD JEAN JAURÈS 74500 EVIAN LES BAINS,74119,"46.3989,6.5839",Pylône autostable,30m,TOTEM,1997-05-12,False,False
815807,FREE MOBILE,ALL,LTE 900,R NEWTON ZONE ARTISANALE DU ROND DE BEL AIR 77240 CESSON,77067,"48.5539,2.6039",Pylône autostable,40m,TOTEM,2025-10-31,False,False
815816,ORANGE,ALL,5G NR 3500,30 AV ST FIACRE CT FT 78112 ST GERMAIN EN LAYE,78551,"48.8928,2.0711",Immeuble,28m,ORANGE Services Fixes,2025-10-17,False,False
815941,ORANGE,SUP,GSM 900,18 PL DE L'EGLISE 77100 NANTEUIL LES MEAUX,77330,"48.9294,2.8983",Monument religieux,29m,"Commune, communauté de communes",2003-09-06,False,False
816369,ORANGE,ALL,LTE 700, (LE TUQ) 46700 MONTCABRIER,46199,"44.5308,1.0725",Pylône autostable,43m,Conseil Départemental,2020-08-28,True,False
816393,ORANGE,ALL,LTE 700, (LAGARDE ET LES 4 ROUTES) 46140 CARNAC ROUFFIAC,46060,"44.4025,1.2247",Pylône autostable,38m,Conseil Départemental,2020-08-11,True,False
816622,BOUYGUES TELECOM,ALL,LTE 700,LES GRANDES BRUYÉRES (LA VICLAIRE) 79340 ST GERMIER,79256,"46.46,-0.0175",Pylône autostable,47m,HIVORY,2025-10-30,False,False
816622,SFR,ALL,"LTE 700, LTE 2600",LES GRANDES BRUYÉRES (LA VICLAIRE) 79340 ST GERMIER,79256,"46.46,-0.0175",Pylône autostable,47m,HIVORY,2025-11-04,False,False
817158,ORANGE,SUP,GSM 900,ROUTE DE MARSEILLE RN 560 (LA VILLONE) 83470 ST MAXIMIN LA STE BAUME,83116,"43.4233,5.8417",Pylône autostable,12m,TOTEM,2008-01-21,False,False
817215,ORANGE,ALL,5G NR 3500, (LES TERRES BLANCHES) 83340 LE THORONET,83136,"43.4533,6.3075",Pylône autostable,"27,3m",TDF,2025-10-27,False,False
818119,ORANGE,ALL,"LTE 700, 5G NR 2100",A A8 - PEAGE ECH LES ADRETS SORTIE A8 CABROL N°39 LES CABANNES (VALLON DES VAUX) 83600 LES ADRETS DE L ESTEREL,83001,"43.5456,6.8111",Pylône autostable,28m,Sociétés d'Autoroutes,2025-10-29,False,False
818213,ORANGE,SUP,GSM 900,AV DES PINS PARASOLS (LA BOUVERIE) 83520 ROQUEBRUNE SUR ARGENS,83107,"43.5028,6.6422",Pylône autostable,17m,TOTEM,2003-09-13,False,False
818225,ORANGE,SUP,GSM 900,165 AV DU FOURNAS 83300 DRAGUIGNAN,83050,"43.5314,6.4639",Immeuble,20m,"Copropriété, Syndic, SCI",2003-11-21,False,False
818570,ORANGE,SUP,GSM 900,95 AV CHARLES DE GAULLE RÉSIDENCE LE CÈDRE BLEU 84130 LE PONTET,84092,"43.9556,4.8417",Immeuble,20m,"Copropriété, Syndic, SCI",2006-07-15,False,False
819715,ORANGE,SUP,GSM 900,31 R DU PARADIS 86100 CHATELLERAULT,86066,"46.7967,0.5486",Pylône autostable,25m,TOTEM,2005-01-22,False,False
820030,ORANGE,SUP,GSM 900,R CHARLES BACH 87280 LIMOGES,87085,"45.8231,1.2833",Pylône tubulaire,30m,TOTEM,2022-12-19,False,False
820041,ORANGE,SUP,GSM 900,39 R DE LE CONQUES 87280 LIMOGES,87085,"45.8192,1.235",Immeuble,35m,"Copropriété, Syndic, SCI",2005-01-01,False,False
820070,ORANGE,SUP,GSM 900,8 AV PIERRE COT GRANIT LAJOUMARD 87350 PANAZOL,87114,"45.8297,1.3003",Pylône tubulaire,"26,5m",TOTEM,2006-12-05,False,False
820434,ORANGE,ALL,LTE 700,PUY PAQUOT D 64 87440 MARVAL,87092,"45.63,0.8061",Pylône autostable,39m,Conseil Départemental,2020-06-25,True,False
820884,ORANGE,ALL,"5G NR 700, 5G NR 3500","38, RTE DE CHEVANNES STADE - R.N. 191 91610 BALLANCOURT SUR ESSONNE",91045,"48.5236,2.3928",Pylône tubulaire,25m,TOTEM,2025-10-20,False,False
820939,ORANGE,SUP,GSM 900,34 R DU PRÉSIDENT ST MARTIN 91600 SAVIGNY SUR ORGE,91589,"48.6797,2.3653",Immeuble,"30,2m",Société HLM,2000-05-24,False,False
820973,SFR,SUP,GSM 900,147 AV DE PARIS 91300 MASSY,91377,"48.7219,2.2622",Bâtiment,"31,1m",ORANGE Services Fixes,,False,False
821504,SFR,SUP,UMTS 2100,147 AV PAUL DOUMER 92500 RUEIL MALMAISON,92063,"48.8781,2.1764",Immeuble,36m,Société Privée,2003-08-07,False,False
822138,ORANGE,SUP,GSM 900,49 AV GEORGES POMPIDOU 92300 LEVALLOIS PERRET,92044,"48.8997,2.2836",Immeuble,39m,Société Privée,1998-07-18,False,False
822803,ORANGE,SUP,GSM 900,90/100 R VICTOR RENELLE BÂT. T1 93240 STAINS,93072,"48.9456,2.3892",Immeuble,38m,Société Privée,2013-09-11,False,False
822842,ORANGE,SUP,GSM 900,VIEUX CHEM DE L'ABÎME RÉS. CHÂTEAU DES PERRIERS (LES CÈDRES) 93370 MONTFERMEIL,93047,"48.8975,2.5697",Immeuble,23m,"Copropriété, Syndic, SCI",1997-08-29,False,False
823425,FREE MOBILE,AJO,5G NR 3500,10-12 R DU PR BERGONIE 94270 LE KREMLIN BICETRE,94043,"48.8042,2.3464",Immeuble,32m,Société HLM,,False,False
824100,ORANGE,SUP,GSM 900,R MARIUS DANTZ 94450 LIMEIL BREVANNES,94044,"48.7489,2.4806",Pylône arbre,26m,TOTEM,2007-03-17,False,False
824731,ORANGE,SUP,GSM 900,4 R DESCARTES 95330 DOMONT,95199,"49.0303,2.3458",Immeuble,22m,"Copropriété, Syndic, SCI",1999-09-10,False,False
824824,ORANGE,SUP,GSM 900,CÔTE DE LA RIVIÈRE RN 1 95260 MOURS,95436,"49.1294,2.2539",Pylône arbre,30m,TOTEM,2007-09-13,False,False
824865,ORANGE,SUP,GSM 900,R GODARD EGLISE  95840 VILLIERS ADAM,95678,"49.0642,2.2333",Monument religieux,30m,"Commune, communauté de communes",1996-11-27,True,False
825356,ORANGE,ALL,LTE 700, (JEAN DE GUIRAL) 46250 GINDOU,46120,"44.595,1.2747",Pylône autostable,"36,5m",Conseil Régional,2020-07-28,True,False
826237,SRR,SUP,"GSM 900, GSM 1800, UMTS 2100, LTE 2600",ROUTE NATIONALE 1 (LITTORAL) (LA GRANDE CHALOUPE) 97490 ST DENIS,97411,"-20.8975,55.3742",Mât béton,12m,DDE,2018-04-09,False,False
826241,BOUYGUES TELECOM,ALL,5G NR 2100,AV COLONEL MEYER GYMNASE LA FERRAGE 06140 VENCE,06157,"43.7194,7.1156",Pylône autostable,18m,BOUYGUES,2025-10-21,False,False
827385,ORANGE,ALL,LTE 2100,D23 LA PRAIE (LES CHAMPS DE CHEVAUX) 90400 MEROUX MOVAL,90068,"47.5914,6.9161",Pylône tubulaire,30m,TOTEM,2025-10-30,False,False
828190,ORANGE,ALL,LTE 700, (PUY DE FAYE) 19290 PEYRELEVADE,19164,"45.7186,2.0139",Pylône autostable,"31,5m",Conseil Départemental,2020-08-06,True,False
829810,BOUYGUES TELECOM,AJO,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",PL EDOUARD HERRIOT  HOTEL LES SABLES D'OR 34200 SETE,34301,"43.3942,3.6772",Immeuble,19m,Particulier,,False,False
830348,BOUYGUES TELECOM,ALL,LTE 700,22 PL VIARME 44300 NANTES,44109,"47.2217,-1.5633",Immeuble,19m,"Commune, communauté de communes",2025-11-04,False,False
830356,BOUYGUES TELECOM,ALL,LTE 700,25 BD GUY MOLLET 44300 NANTES,44109,"47.2506,-1.5544",Immeuble,"20,9m","État, Ministère",2025-11-04,False,False
830390,BOUYGUES TELECOM,ALL,LTE 700,14 R DU BALLET LYCÉE ST JEAN BAPTISTE DE LA SALLE 44300 NANTES,44109,"47.2319,-1.5594",Immeuble,30m,"Commune, communauté de communes",2025-11-04,False,False
831912,SFR,AJO,"LTE 700, 5G NR 3500",CH D'EAU DE BODERIN (COET D'AMOUR) 56370 SARZEAU,56240,"47.5161,-2.7172",Château d'eau - réservoir,34m,"Syndicat des eaux, Adduction",,False,False
831937,BOUYGUES TELECOM,SUP,UMTS 2100,CHEM DES BRUYÈRES EGLISE 57130 STE RUFFINE,57624,"49.105,6.0969",Monument religieux,30m,"Commune, communauté de communes",2019-04-10,False,False
833860,SFR,ALL,"LTE 700, LTE 2100, LTE 2600", (PANNETIERE) 72650 TRANGE,72360,"48.0153,0.1278",Pylône autostable,39m,ATC FRANCE,2025-11-04,False,False
835004,FREE MOBILE,ALL,LTE 900,"141, 143 AV DE VERSAILLES 78450 VILLEPREUX",78674,"48.8206,1.9994",Pylône arbre,30m,ATC FRANCE,2025-10-31,False,False
835010,FREE MOBILE,ALL,LTE 900,RD 34 (LE TERTRE A CADEAU) 78490 LE TREMBLAY SUR MAULDRE,78623,"48.7678,1.88",Pylône autostable,42m,ATC FRANCE,2025-10-31,False,False
835671,BOUYGUES TELECOM,ALL,5G NR 2100,AV AUDIBERT HLM PLEIN SOLEIL 83140 SIX FOURS LES PLAGES,83129,"43.0917,5.8483",Immeuble,20m,Société HLM,2025-10-23,False,False
838379,ORANGE,ALL,"5G NR 700, 5G NR 3500",AVE DES ARTS POSTE ÉLECTRIQUE (LA PAILLÉRE) 33600 PESSAC,33318,"44.7964,-0.61",Mât béton,22m,EDF ou GDF,2025-10-27,False,False
839041,ORANGE,SUP,GSM 900,ALLÉE DE MIQUEL (MIQUEL) 47510 FOULAYRONNES,47100,"44.2408,0.6361",Pylône tubulaire,24m,HIVORY,2013-01-03,False,False
839130,SFR,AJO,UMTS 2100,75 AV YVES FARGE ZI DES YVAUDIÈRES 37700 ST PIERRE DES CORPS,37233,"47.3856,0.7411",Pylône tubulaire,32m,TOTEM,,False,False
839130,SFR,SUP,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",75 AV YVES FARGE ZI DES YVAUDIÈRES 37700 ST PIERRE DES CORPS,37233,"47.3856,0.7411",Pylône tubulaire,32m,TOTEM,,False,False
839866,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700","92, COURS MARC NOUAUX RÉSIDENCE LE VILLON 33800 BORDEAUX",33063,"44.8481,-0.5972",Immeuble,"25,7m","Copropriété, Syndic, SCI",2017-11-08,False,False
841083,ORANGE,AJO,"LTE 2100, 5G NR 3500",CHEM DE RAVINE HOUEL DETOUCHE 97129 LAMENTIN,97115,"16.2469,-61.6592",Pylône autostable,"30,6m",ORANGE,,False,False
841186,SFR,AJO,UMTS 900,205 AV DE NONNEVILLE 93600 AULNAY SOUS BOIS,93005,"48.9206,2.4928",Bâtiment,"12,8m",Société Privée,,True,False
841186,SFR,SUP,"UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600",205 AV DE NONNEVILLE 93600 AULNAY SOUS BOIS,93005,"48.9206,2.4928",Bâtiment,"12,8m",Société Privée,2021-01-05,True,False
844719,FREE MOBILE,ALL,LTE 900,207 AV JULIEN FABRE HOP GÉNÉRAL 13300 SALON DE PROVENCE,13103,"43.6383,5.1036",Immeuble,"31,5m",Établissement de soins,2025-10-31,False,False
845949,SFR,SUP,"UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600",CHEM DES AMOUREUX ZI LA PALUN 13700 MARIGNANE,13054,"43.4028,5.2003",Pylône autostable,20m,SFR,2014-06-30,False,False
848207,SFR,ALL,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",R ALBERT LEGRAND GARE SNCF 29600 MORLAIX,29151,"48.5786,-3.8317",Pylône autostable,"30,7m",HIVORY,2025-11-04,False,False
849795,SFR,SUP,"UMTS 2100, 5G NR 2100",2 AV DE L'HERS 31500 TOULOUSE,31555,"43.6131,1.4808",Pylône autostable,20m,HIVORY,2011-10-26,False,False
853720,ORANGE,ALL,LTE 700, (FONTENELLE) 16420 MONTROLLET,16231,"45.9906,0.8997",Pylône autostable,34m,BOUYGUES,2020-07-30,True,False
854316,BOUYGUES TELECOM,SUP,UMTS 2100,9 ROUTE DU MARTINET 33770 SALLES,33498,"44.5486,-0.8806",Pylône autostable,40m,HIVORY,2016-07-28,False,False
854393,FREE MOBILE,ALL,LTE 900,CHEMIN DES GRAVETTES FACE AU STADE (LES SABLES) 33160 ST MEDARD EN JALLES,33449,"44.8906,-0.7758",Pylône autostable,35m,HIVORY,2025-10-31,False,False
854451,ORANGE,SUP,GSM 900, (LEVITE) 33190 LA REOLE,33352,"44.5883,-0.0356",Pylône tubulaire,16m,SFR,2013-07-12,False,False
