id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
595833,ORANGE,5G NR 700,R DU STADE 22120 QUESSOY,22258,"48.4181,-2.6633",Pylône autostable,37m,TDF,2026-07-02,ALL,,False,False
595935,FREE MOBILE,"LTE 2100, 5G NR 700","A28 PK 128,5 (LE PETIT FROU) 72170 MARESCHE",72186,"48.1969,0.1675",Pylône autostable,56m,Sociétés d'Autoroutes,2026-06-29,ALL,,False,False
596819,ORANGE,LTE 2100,INTERSECTION D80 ET C.V. 24 (LA FORIERES DE VITOT) 27110 VITOT,27698,"49.1636,0.9078",Pylône autostable,52m,TOTEM,2026-06-29,AJA,,False,False
596819,ORANGE,"5G NR 700, 5G NR 3500",INTERSECTION D80 ET C.V. 24 (LA FORIERES DE VITOT) 27110 VITOT,27698,"49.1636,0.9078",Pylône autostable,52m,TOTEM,,AJO,,False,False
597245,TELCO OI,5G NR 3500,RÉSERVOIR PORT DE LONGONI (LONGONI) 97600 KOUNGOU,97610,"-12.7236,45.1689",Pylône autostable,24m,TDF,,AJO,,False,False
599361,BOUYGUES TELECOM,LTE 2100,LES QUATRE TERMES (BLAYEUL SOMMET) 04420 BEAUJEU,04024,"44.2467,6.3117",Pylône autostable,47m,TDF,2026-06-25,ALL,,False,False
599361,SFR,"LTE 700, LTE 1800",LES QUATRE TERMES (BLAYEUL SOMMET) 04420 BEAUJEU,04024,"44.2467,6.3117",Pylône autostable,47m,TDF,2026-06-24,ALL,,False,False
599673,BOUYGUES TELECOM,LTE 2600,PRÈS N176 PYLÔNE TDF (CHANTELOUP) 22980 LA LANDEC,22097,"48.43,-2.1722",Pylône autostable,43m,TDF,2026-06-25,ALL,,False,False
602272,BOUYGUES TELECOM,LTE 700,R DU MOUSTOIRIC CHÂTEAU D'EAU 56530 GESTEL,56063,"47.8067,-3.4408",Château d'eau - réservoir,62m,"Syndicat des eaux, Adduction",2026-07-02,ALL,,False,False
603720,Gouv Nelle Calédonie (OPT),GSM 900, (GREEN ACRE) 98860 KONE,98811,"-21.0814,164.8669",Mât métallique,10m,Office des Postes et Télécom,2011-08-19,SUP,,False,False
605636,ORANGE,5G NR 3500,LA LISONNIÈRE 35580 GUIGNEN,35127,"47.9247,-1.8642",Pylône tubulaire,30m,HIVORY,2026-06-25,ALL,,False,False
606221,BOUYGUES TELECOM,LTE 700,44 CHEM RURAL (BEAUREGARD) 37380 NOUZILLY,37175,"47.5386,0.7403",Château d'eau - réservoir,32m,"Commune, communauté de communes",2026-07-06,AAV,,False,False
608936,ORANGE,"LTE 800, 5G NR 700",27 R PAUL DOUMER 51100 REIMS,51454,"49.2494,4.0264",Immeuble,25m,Société HLM,2026-06-26,ALL,,False,False
609172,TELCO OI,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",232 R MONT ROUGE (BELLEMENE) 97460 ST PAUL,97415,"-21.0253,55.2997",Mât béton,16m,Telco OI,,AJO,,False,False
610452,FREE MOBILE,LTE 2100,DE LA HIADÈRE D.100 ROCADE SUD EST (BOURDALAT) 64320 BIZANOS,64132,"43.2883,-0.3356",Pylône autostable,40m,HIVORY,2026-06-29,ALL,,False,False
611674,ORANGE,5G NR 700, (LES BRULERIES) 49650 ALLONNES,49002,"47.2953,0.0342",Pylône autostable,"38,5m",TDF,2026-07-02,ALL,,False,False
615301,BOUYGUES TELECOM,LTE 2100,A10/E05 (LA MARE CLAIRE) 78660 ST MARTIN DE BRETHENCOURT,78564,"48.5303,1.9136",Pylône tubulaire,29m,TOTEM,,AJO,,False,False
621887,SFR,5G NR 2100,PARKING LES 3 EVÊCHÉS (LA FOUX-D'ALLOS) 04260 ALLOS,04006,"44.2942,6.5669",Pylône tubulaire,16m,HIVORY,2026-06-24,ALL,,False,False
631989,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100",CHEM RURAL N°21 (COURTEMICHE) 41500 MAVES,41130,"47.7589,1.3286",Tour hertzienne,107m,TDF,,AJO,,False,False
637659,ORANGE,,BD  DE LA TERRASSE STADE MUNICIPAL DES ISLES 91400 ORSAY,91471,"48.7014,2.2028",Pylône tubulaire,25m,HIVORY,2024-02-13,CHT,Pylône autostable,False,False
637659,SFR,,BD  DE LA TERRASSE STADE MUNICIPAL DES ISLES 91400 ORSAY,91471,"48.7014,2.2028",Pylône tubulaire,25m,HIVORY,2024-05-10,CHT,Pylône autostable,False,False
638430,ORANGE,5G NR 3500,CHEM RESERVOIR DUHAMELIN (MARIGOT) 97225 LE MARIGOT,97216,"14.8158,-61.0308",Pylône autostable,22m,ORANGE,2026-06-08,ALL,,False,False
639649,BOUYGUES TELECOM,LTE 700, (SERRELA CHATTE) 05800 ST FIRMIN,05142,"44.7889,6.0167",Pylône autostable,45m,TOTEM,2026-06-29,ALL,,False,False
642160,BOUYGUES TELECOM,LTE 700,RD 19 (LA MAISON NEUVE) 79380 MONCOUTANT SUR SEVRE,79179,"46.7192,-0.5767",Pylône autostable,49m,HIVORY,2026-06-29,ALL,,False,False
644697,SFR,5G NR 3500,KERBIGUET D 773 (L'ABBAYE) 56380 GUER,56075,"47.9158,-2.1231",Pylône autostable,48m,TDF,2026-06-24,ALL,,False,False
646681,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL DE RUFFEC STADE ADRIEN CAMUS (LA GRANGE) 36300 RUFFEC,36176,"46.6233,1.1758",Pylône autostable,45m,TDF,,AJO,,False,False
647968,ORANGE,LTE 800,TERRAIN COMMUNAL ANCIENNE DÉCHETTERIE (OBERSTE WIESEN) 57800 ROSBRUCK,57596,"49.1569,6.8539",Pylône autostable,"37,4m",BOUYGUES,2026-07-01,ALL,,False,False
650145,ORANGE,"5G NR 700, 5G NR 3500",1 PL DE LA PORTE DE VERSAILLES PARKING PARC DES EXPOSITIONS 75015 PARIS 15,75115,"48.8325,2.2819",Bâtiment,33m,"Commune, communauté de communes",,AJO,,False,False
651242,BOUYGUES TELECOM,5G NR 3500,2 SQ DESNOUETTES 75015 PARIS 15,75115,"48.8347,2.2836",Immeuble,38m,"Copropriété, Syndic, SCI",2026-07-06,AAV,,False,False
654657,BOUYGUES TELECOM,5G NR 2100, (PIQUAUZET) 09210 LEZAT SUR LEZE,09167,"43.2817,1.3561",Pylône autostable,25m,HIVORY,,AJO,,False,False
654964,ORANGE,5G NR 3500,PRÈS DE LA N1 SECTION LA ROSE (MON PLAISIR) 97128 GOYAVE,97114,"16.1342,-61.5806",Pylône autostable,20m,ORANGE,2026-05-11,ART,,False,False
655480,ORANGE,5G NR 700,R DE BLOIS GARE DE NOYERS (LA MARDELLE) 41140 NOYERS SUR CHER,41164,"47.2872,1.3836",Pylône autostable,32m,TOTEM,,AJO,,False,False
655480,ORANGE,LTE 700,R DE BLOIS GARE DE NOYERS (LA MARDELLE) 41140 NOYERS SUR CHER,41164,"47.2872,1.3836",Pylône autostable,32m,TOTEM,,SUP,,False,False
659014,FREE MOBILE,"UMTS 900, LTE 700",ROUTE DE KÉRIVOAL (BEG AR C'HRA) 22300 ST MICHEL EN GREVE,22319,"48.6883,-3.5669",Mât béton,17m,TDF,,AJO,,True,True
660133,ORANGE,5G NR 3500,R SÉAILLES CARK (SÉAILLES) 97212 ST JOSEPH,97224,"14.6744,-61.0414",Pylône autostable,20m,ORANGE,2026-06-08,ALL,,False,False
661650,ORANGE,5G NR 3500,BOURG DU LORRAIN (LE VALLON) 97214 LE LORRAIN,97214,"14.8325,-61.0483",Pylône autostable,26m,ORANGE Services Fixes,2026-06-08,ALL,,False,False
664397,BOUYGUES TELECOM,LTE 700, (MAUCHAMP) 42740 DOIZIEUX,42085,"45.4317,4.5844",Pylône autostable,25m,TDF,,AJO,,False,False
665912,ORANGE,5G NR 3500,R DES KAÏDONS PRÈS DU RÉSERVOIR (HABITATION LASALLE) 97230 STE MARIE,97228,"14.7781,-60.9919",Pylône autostable,20m,ORANGE,2026-06-08,ALL,,False,False
666887,BOUYGUES TELECOM,LTE 700, (COTES DES ROUSSEAUX) 23150 ST PARDOUX LES CARDS,23229,"46.0739,2.1175",Pylône autostable,39m,HIVORY,,AJO,,False,False
666910,BOUYGUES TELECOM,LTE 700, (CROIX D'ARFEUILLE) 23460 ROYERE DE VASSIVIERE,23165,"45.8375,1.9158",Pylône autostable,37m,HIVORY,2026-07-06,AAV,,False,False
668486,ORANGE,LTE 700,44 R DE PARIS 28150 BEAUVILLIERS,28032,"48.2961,1.6567",Château d'eau - réservoir,24m,"Commune, communauté de communes",2026-07-09,AAV,,False,False
672295,TELCO OI,5G NR 3500,CHAMP AGRICOLE DE BOUYOUNI (VIVACE) 97650 BANDRABOUA,97602,"-12.7392,45.1425",Mât,17m,Telco OI,,AJO,,False,False
67268,SRR,LTE 2100,GFA DES GIROFLES BASSE VALLEE (BASSE VALLÉE) 97480 ST JOSEPH,97412,"-21.3747,55.7094",Mât béton,20m,Société Réunionnaise de Radiotéléphonie,,AJO,,False,False
67268,SRR,UMTS 2100,GFA DES GIROFLES BASSE VALLEE (BASSE VALLÉE) 97480 ST JOSEPH,97412,"-21.3747,55.7094",Mât béton,20m,Société Réunionnaise de Radiotéléphonie,2018-04-09,SUP,,False,False
672720,FREE MOBILE,"LTE 1800, LTE 2600, 5G NR 3500",4 R CHARLES FRIEDEL ENTREPRISE STRACEL BASSIN RENÉ GRAFF 67200 STRASBOURG,67482,"48.565,7.7961",Pylône autostable,43m,TOTEM,2026-06-29,ALL,,False,True
674944,BOUYGUES TELECOM,LTE 700,A 83 / PK 51 - SENS NANTES/NIORT (LE CHAMP DES ACQUÉREURS) 85110 STE CECILE,85202,"46.7525,-1.1683",Pylône autostable,"64,3m",Sociétés d'Autoroutes,2026-07-02,ALL,,False,False
677068,ORANGE,5G NR 3500,STATION D'ÉPURATION PRÈS D7 (GRANDE ANSE DU DIAMANT) 97223 LE DIAMANT,97206,"14.4803,-61.0169",Pylône tubulaire,16m,ORANGE,2026-05-19,ART,,False,False
679492,ORANGE,5G NR 700,N.134 (BARAT DU BOP) 40410 SAUGNAC ET MURET,40295,"44.3908,-0.8131",Château d'eau - réservoir,51m,"Commune, communauté de communes",2026-06-29,ALL,,False,False
682013,FREE MOBILE,UMTS 900,PL DE LATTRE DE TASSIGNY CATHÉDRALE 24100 BERGERAC,24037,"44.8539,0.4839",Monument religieux,"80,4m","Commune, communauté de communes",2026-06-30,ALL,,False,False
684032,SFR,5G NR 2100,CHEM RURAL N° 16 (LES VIGNOTTES) 88410 MONTHUREUX SUR SAONE,88310,"48.0383,5.9536",Pylône autostable,30m,HIVORY,,AJO,,False,False
686595,ORANGE,5G NR 2100,R DE LA LIBERTE (LE GRAND CLOS) 49640 MORANNES SUR SARTHE DAUMERAY,49220,"47.6994,-0.3544",Pylône autostable,"35,7m",ATC FRANCE,2026-06-24,ALL,,False,False
687033,SFR,"LTE 700, LTE 2600",D.962 - LE BOIS DE MONTILLY (L'ERMITAGE) 61100 MONTILLY SUR NOIREAU,61287,"48.7997,-0.5647",Pylône autostable,37m,TOTEM,,AJO,,False,False
687328,BOUYGUES TELECOM,LTE 2600, (L'ORMEAU) 49620 MAUGES SUR LOIRE,49244,"47.3089,-0.8103",Pylône autostable,"33,7m",ATC FRANCE,2026-06-25,ALL,,False,False
688413,ORANGE,LTE 700,12 PL. MENDÈS FRANCE RÉS. LE PÉLICAN 49100 ANGERS,49007,"47.4731,-0.5461",Immeuble,37m,"Copropriété, Syndic, SCI",2022-01-11,SUP,,False,False
702677,ORANGE,LTE 700,INTERSECTION VC / A.31 (BOIS DE LA HAYE) 88300 HARMONVILLE,88232,"48.4681,5.8769",Pylône autostable,42m,Sociétés d'Autoroutes,2026-07-02,ALL,,False,False
707216,SFR,5G NR 3500,25 AV RAPP 75007 PARIS 07,75107,"48.8594,2.3011",Immeuble,"32,5m","Copropriété, Syndic, SCI",2026-06-29,ALL,,False,False
707904,ORANGE,LTE 2600,A1 EMPRISE AUTOROUTIÈRE SANEF PR 74.3 (LE FOND DE LAGNY) 60190 MONTMARTIN,60424,"49.4658,2.7067",Pylône autostable,41m,Sociétés d'Autoroutes,,AJO,,False,False
712475,ORANGE,"LTE 1800, 5G NR 2100", (LA PLAINE) 58700 GIRY,58127,"47.2242,3.3597",Pylône autostable,24m,TOTEM,2026-06-25,ALL,,False,False
717691,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",RTE DE VIGLAIN (CD 120-DE SULLY A SENNELY) RTE DE VIGLAIN (CD 120 - DE SULLY À SENNELY) PRES POSTE ELECTRIQUE (LES TERRES DU BOURG) 45510 VANNES SUR COSSON,45331,"47.7147,2.2219",Pylône autostable,55m,HIVORY,2026-06-30,ALL,,False,False
724909,ORANGE,"5G NR 700, 5G NR 3500",D.140 - R DU VIEUX FOURNEAU (LA CROIX DE STE-ANNE) 28250 SENONCHES,28373,"48.5594,1.0467",Château d'eau - réservoir,38m,"Commune, communauté de communes",2026-06-26,ALL,,False,False
724909,ORANGE,LTE 1800,D.140 - R DU VIEUX FOURNEAU (LA CROIX DE STE-ANNE) 28250 SENONCHES,28373,"48.5594,1.0467",Château d'eau - réservoir,38m,"Commune, communauté de communes",2026-02-09,ART,,False,False
727444,FREE MOBILE,5G NR 3500,"46, AV DES TERNES 75017 PARIS 17",75117,"48.8792,2.2925",Immeuble,33m,"Copropriété, Syndic, SCI",2026-06-29,ALL,,False,False
727685,FREE MOBILE,LTE 2100, (JANS DES RAY) 35480 GUIPRY MESSAC,35176,"47.8892,-1.865",Pylône autostable,"49,1m",TOTEM,2026-06-29,ALL,,False,False
734294,BOUYGUES TELECOM,LTE 2100,D.408 - RTE DE PARIS (LE MAUPAS) 77370 NANGIS,77327,"48.5567,2.9775",Pylône autostable,29m,TOTEM,,AJO,,False,False
735607,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",STATION TDF DE LIVAROT (LA TUILERIE) 14290 LIVAROT PAYS D AUGE,14371,"49.0058,0.1594",Pylône autostable,"32,2m",TDF,,AJO,,False,False
735607,ORANGE,LTE 700,STATION TDF DE LIVAROT (LA TUILERIE) 14290 LIVAROT PAYS D AUGE,14371,"49.0058,0.1594",Pylône autostable,"32,2m",TDF,2022-06-28,SUP,,False,False
739279,ORANGE,"LTE 2100, 5G NR 3500",PL DES JUSTES EGLISE 85250 CHAVAGNES EN PAILLERS,85065,"46.8931,-1.2506",Monument religieux,36m,"Commune, communauté de communes",2026-06-25,ALL,,False,False
739725,ORANGE,LTE 700,VOIE COMMUNALE N°331 (LANGLARÈS) 46100 LISSAC ET MOURET,46175,"44.6247,1.9767",Pylône autostable,20m,TOTEM,2026-06-29,ALL,,False,False
740800,FREE MOBILE,"LTE 1800, LTE 2600, 5G NR 3500",AV DU GRAND SUD  (LES RENARDIÈRES) 37170 CHAMBRAY LES TOURS,37050,"47.3175,0.7117",Pylône autostable,26m,TOTEM,2026-06-29,ALL,,False,True
741416,ORANGE,"LTE 1800, 5G NR 2100",VC N° 1 (LES GUILLETS) 41170 COUETRON AU PERCHE,41248,"48.0406,0.8683",Pylône autostable,23m,TOTEM,2026-06-26,ALL,,False,False
742544,ORANGE,5G NR 700,R DES VALLÉES CHATEAU D'EAU 37330 CHATEAU LA VALLIERE,37062,"47.5436,0.3264",Château d'eau - réservoir,35m,"Syndicat des eaux, Adduction",2026-07-09,AAV,,False,False
748866,ORANGE,"LTE 1800, 5G NR 2100", (LES MAILLOUTIÈRES) 04420 MARCOUX,04113,"44.1247,6.2869",Pylône autostable,20m,TOTEM,,AJO,,False,False
749973,BOUYGUES TELECOM,LTE 700, (PUY DE REDON) 87250 ST PARDOUX LE LAC,87128,"46.0633,1.2692",Pylône autostable,36m,TOTEM,2026-06-29,ALL,,False,False
751709,BOUYGUES TELECOM,LTE 700, (LA CROIX DES RAMEAUX) 87120 NEDDE,87104,"45.7181,1.8367",Pylône autostable,"26,5m",TDF,2026-06-29,ALL,,False,False
752942,ORANGE,LTE 700,CHEM COMMUNAL (LE TERTRE) 72270 MEZERAY,72195,"47.8125,-0.06",Pylône autostable,40m,TOTEM,2026-07-09,AAV,,False,False
754385,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100",N.166 - CHEM DE TERRE (CATIMÉNÉ) 56460 SERENT,56244,"47.8125,-2.4375",Pylône autostable,45m,TOTEM,,AJO,,False,False
755766,ORANGE,"5G NR 700, 5G NR 3500",63BIS PROMENADE R. SCHUMAN RÉS BELLEVUE 06190 ROQUEBRUNE CAP MARTIN,06104,"43.7647,7.4867",Immeuble,"33,2m","Copropriété, Syndic, SCI",2026-06-26,ALL,,False,False
757446,ORANGE,"LTE 700, LTE 1800, 5G NR 2100", (LE SARRAT) 09300 LEYCHERT,09166,"42.9403,1.7236",Pylône autostable,33m,TOTEM,,AJO,,False,False
758229,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",VOIE COMMUNALE N°9 PROCHE N.7 (PONT DE LA PIERRE) 84500 BOLLENE,84019,"44.2831,4.7011",Pylône autostable,"35,2m",TOTEM,,AJO,,False,False
758229,SFR,GSM 900,VOIE COMMUNALE N°9 PROCHE N.7 (PONT DE LA PIERRE) 84500 BOLLENE,84019,"44.2831,4.7011",Pylône autostable,"35,2m",TOTEM,2024-09-06,SUP,,False,False
760824,ORANGE,LTE 700,CHEM D'EXPLOITATION N°23 (LA QUEUE DES YVARTS) 51800 SIVRY ANTE,51537,"49.0125,4.8464",Pylône autostable,34m,SNCF Réseau,2026-07-01,ALL,,False,False
770945,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DE PEY HARRY (PEY HARRY) 24750 BOULAZAC ISLE MANOIRE,24053,"45.1697,0.7439",Pylône autostable,35m,TOTEM,2026-06-26,ALL,,False,True
771718,FREE MOBILE,UMTS 900,CHEM DE VOUJEAUCOURT PYL TDF (LES TARCENIÈRES) 25700 MATHAY,25370,"47.4597,6.785",Pylône autostable,34m,TDF,2026-06-30,ALL,,False,False
771818,ORANGE,"LTE 700, 5G NR 2100", (A LA CRAYE) 25310 ABBEVILLERS,25004,"47.4386,6.9117",Pylône autostable,40m,RTE,,AJO,,False,False
771818,ORANGE,LTE 2100, (A LA CRAYE) 25310 ABBEVILLERS,25004,"47.4386,6.9117",Pylône autostable,40m,RTE,2025-12-01,SUP,,False,False
772363,ORANGE,LTE 2100,A13 AIRE DE REPOS DE BEAUCHENE SENS PROV.-PARIS (LE CLOS POULAIN) 27600 ST AUBIN SUR GAILLON,27517,"49.1036,1.3456",Pylône autostable,85m,Sociétés d'Autoroutes,,AJO,,False,False
774455,FREE MOBILE,UMTS 2100,CHEM D'ALLONDRELLE À VITRON (LE PRE DU BOUVRET) 54260 ALLONDRELLE LA MALMAISON,54011,"49.5192,5.5572",Pylône autostable,"37,8m",Conseil Départemental,2026-06-30,ALL,,False,False
774659,FREE MOBILE,5G NR 700,HAMEAU DE CACCIABELLO (CACCIABELLO) 20100 SARTENE,2A272,"41.5997,8.9275",Pylône autostable,16m,TOTEM,2026-06-29,ALL,,False,False
778111,TELCO OI,5G NR 3500,ROUTE NATIONNAL HAMOUROU 97660 BANDRELE,97603,"-12.8853,45.2164",Mât béton,16m,Telco OI,,AJO,,False,False
779961,ORANGE,5G NR 700,ROUTE DE THÈZE RD 208 (TRUBESSET) 64230 UZEIN,64549,"43.3969,-0.4128",Pylône autostable,30m,TOTEM,2026-06-29,ALL,,False,False
783313,BOUYGUES TELECOM,LTE 700,RN 20 (LA BELLE ETOILE) 36170 MOUHET,36134,"46.3908,1.4542",Pylône autostable,49m,TDF,2026-06-29,ALL,,False,False
786975,ORANGE,"LTE 700, LTE 1800, 5G NR 2100", (ROCHEFOURCHADE) 43420 ST PAUL DE TARTAS,43215,"44.7903,3.9003",Pylône autostable,32m,TOTEM,,AJO,,False,False
789166,ORANGE,5G NR 3500,BEL AIR (BEL AIR) 44140 MONTBERT,44102,"47.0844,-1.4456",Pylône autostable,31m,TOTEM,2026-06-29,ALL,,False,False
790334,BOUYGUES TELECOM,,3 R AMBROISE CROIZAT ZI DES CIROLIERS 91700 FLEURY MEROGIS,91235,"48.6233,2.3606",Pylône tubulaire,28m,Société Privée,2019-03-29,CHI,2047672,False,True
790502,SFR,"LTE 700, LTE 2100",TERRAIN SNCF 45400 FLEURY LES AUBRAIS,45147,"47.9275,1.9019",Pylône autostable,30m,HIVORY,,SUP,,False,False
793464,SRR,LTE 2100,PARC DU GOLF _PRÉS N1 (FORET DOMANIAL DE L'ETANG SALE) 97427 L ETANG SALE,97404,"-21.2783,55.3642",Pylône autostable,30m,ORANGE,,AJO,,False,False
793464,SRR,"UMTS 2100, LTE 1800",PARC DU GOLF _PRÉS N1 (FORET DOMANIAL DE L'ETANG SALE) 97427 L ETANG SALE,97404,"-21.2783,55.3642",Pylône autostable,30m,ORANGE,2020-01-15,SUP,,False,False
802926,BOUYGUES TELECOM,LTE 700,RD LE PLANTIS (LE PLESSIS) 53470 MARTIGNE SUR MAYENNE,53146,"48.2044,-0.6644",Pylône autostable,"33,4m",TOTEM,2026-07-02,ALL,,False,False
802926,SFR,LTE 2600,RD LE PLANTIS (LE PLESSIS) 53470 MARTIGNE SUR MAYENNE,53146,"48.2044,-0.6644",Pylône autostable,"33,4m",TOTEM,2026-06-24,ALL,,False,False
803860,FREE MOBILE,UMTS 2100,CR DE VAUX (LA HOCHETTE) 55600 AVIOTH,55022,"49.5689,5.3764",Pylône autostable,50m,Conseil Départemental,2026-06-30,ALL,,False,False
803866,ORANGE,LTE 1800,A.4 - PK 387.7 - SENS PARIS-PROVINCE AIRE DE REPOS DE GRUNDVILLER 57510 GRUNDVILLER,57263,"49.0469,6.9944",Pylône autostable,47m,Sociétés d'Autoroutes,2026-06-25,ALL,,False,False
804023,ORANGE,LTE 700,CHEM D'EXPLOITATION VERS STADE DE FOOT (IM TIERGARTEN) 67160 DRACHENBRONN BIRLENBACH,67104,"48.9819,7.87",Pylône autostable,36m,TOTEM,2026-07-02,ALL,,False,False
804215,FREE MOBILE,"LTE 2100, 5G NR 700",RTE ARS PC A (LA MAISON ROUGE) 57160 MOULINS LES METZ,57487,"49.0989,6.115",Pylône autostable,37m,DDE,2026-06-29,ALL,,False,False
804756,FREE MOBILE,UMTS 2100,CHEM RURAL (MUELHFELDHARD) 57230 HASPELSCHIEDT,57301,"49.0911,7.4928",Pylône autostable,40m,Conseil Départemental,2026-06-30,ALL,,False,False
805634,ORANGE,"LTE 800, 5G NR 700",SENTIER DE LA GARE 59221 BAUVIN,59052,"50.5122,2.9047",Pylône tubulaire,30m,SFR,2026-06-26,ALL,,False,False
805711,ORANGE,5G NR 3500,PL EDOUARD ROUSSEL ALL DES SAULES 74C RUE DE LA PERCHE 59100 ROUBAIX,59512,"50.6872,3.1631",Immeuble,40m,"Copropriété, Syndic, SCI",2026-06-25,ALL,,False,False
806797,ORANGE,5G NR 2100,RÉEMETTEUR TDF DE GRAINVILLE (LE MONT MOREL) 76450 GRAINVILLE LA TEINTURIERE,76315,"49.7383,0.6564",Pylône autostable,45m,TDF,,AJO,,False,False
807848,ORANGE,"5G NR 700, 5G NR 3500",RTE DE LA CHARME RTE DE GERZAT USINE CANDIA 63100 CLERMONT FERRAND,63113,"45.8092,3.1303",Local technique,17m,Société Privée,,AJO,,False,False
809417,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",64 AV DU PR LERICHE CTRE HOSPITALIER HAGUENAU 67500 HAGUENAU,67180,"48.7978,7.7794",Bâtiment,40m,Établissement de soins,2026-06-29,ALL,,False,True
811721,ORANGE,5G NR 700,RUE DU CHÂTEAU D'EAU 67230 KOGENHEIM,67246,"48.3422,7.5442",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",2026-07-02,ALL,,False,False
814908,SFR,"LTE 700, 5G NR 2100, 5G NR 3500",CSEC (LA HAUTE BORNE) 80420 FLIXECOURT,80318,"50.0231,2.0686",Pylône autostable,45m,HIVORY,2026-06-26,AJA,,False,False
817424,ORANGE,5G NR 700,R JOLIOT CURIE CHÂTEAU D'EAU DE FLAMICOURT (FLAMICOURT) 80200 DOINGT,80240,"49.9253,2.9508",Château d'eau - réservoir,25m,"Commune, communauté de communes",2026-07-02,ALL,,False,False
819675,ORANGE,LTE 700, (LE COUDREAU) 86600 JAZENEUIL,86116,"46.4844,0.0728",Pylône autostable,54m,ATC FRANCE,2026-06-29,ALL,,False,False
819918,ORANGE,5G NR 700,20 R. JACQUARD IMM OPAC 88200 ST ETIENNE LES REMIREMONT,88415,"48.0244,6.6028",Immeuble,17m,Société HLM,,AJO,,False,False
819918,ORANGE,LTE 700,20 R. JACQUARD IMM OPAC 88200 ST ETIENNE LES REMIREMONT,88415,"48.0244,6.6028",Immeuble,17m,Société HLM,,SUP,,False,False
822076,BOUYGUES TELECOM,5G NR 2100, (LA COUTAZ) 73730 CEVINS,73063,"45.5903,6.4619",Pylône autostable,"22,9m",TDF,,AJO,,False,False
822250,ORANGE,"5G NR 700, 5G NR 3500",2-8 R GRAINDORGE 92230 GENNEVILLIERS,92036,"48.9331,2.3",Immeuble,38m,Société HLM,,AJO,,False,False
823308,BOUYGUES TELECOM,LTE 700,CARREFOUR LA GALINIERE ET PAS DE PORTE 13105 MIMET,13062,"43.4114,5.4925",Pylône arbre,"11,5m",ATC FRANCE,2026-06-29,ALL,,False,False
824041,ORANGE,"5G NR 700, 5G NR 3500",65 BD HIPPOLYTE MARQUES 94200 IVRY SUR SEINE,94041,"48.8169,2.3683",Immeuble,43m,RATP,,AJO,,False,False
829124,SFR,5G NR 2100,MONTEE DE LA CALADE (LOU COUDOUGNE) 30130 ST PAULET DE CAISSON,30290,"44.2664,4.5981",Pylône tubulaire,22m,ATC FRANCE,2026-06-24,ALL,,False,False
831026,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",3 R DE QUÉBEC CITÉ DU BOUT DES PAVÉS 44300 NANTES,44109,"47.2617,-1.5783",Immeuble,52m,Société HLM,,AJO,,False,True
834683,BOUYGUES TELECOM,LTE 2100,PL DE L'ÉGLISE EGLISE 77123 TOUSSON,77471,"48.3464,2.46",Monument religieux,32m,"Commune, communauté de communes",,AJO,,False,False
836363,ORANGE,"LTE 1800, 5G NR 2100",COL DE POULZINIÈRES (LA VERNHETTE) 12620 CASTELNAU PEGAYROLS,12062,"44.1294,2.8661",Pylône haubané,35m,TOTEM,,AJO,,False,False
846001,TELCO OI,5G NR 3500,9 R QUARTIER ENERGIE WANAMI MANGAJOU (TSIMKOURA) 97620 CHIRONGUI,97606,"-12.9411,45.1386",Mât béton,14m,Telco OI,,AJO,,False,False
851279,ORANGE,"LTE 700, 5G NR 2100",CHEM D'EXPLOITATION RFF (AU MIDI DE LA PIERRE ROGNU) 77120 MAROLLES EN BRIE,77278,"48.3728,3.0533",Pylône autostable,22m,TOTEM,,AJO,,False,False
851279,ORANGE,LTE 2100,CHEM D'EXPLOITATION RFF (AU MIDI DE LA PIERRE ROGNU) 77120 MAROLLES EN BRIE,77278,"48.3728,3.0533",Pylône autostable,22m,TOTEM,2023-06-12,SUP,,False,False
860038,SFR,UMTS 2100, (LE COLMY) 57130 ARS SUR MOSELLE,57032,"49.0831,6.0478",Pylône autostable,30m,HIVORY,2013-05-21,SUP,,False,False
882546,ORANGE,LTE 2600,CHEM DE LA GLEBE (LEHENBERG) 57570 RODEMACK,57588,"49.4697,6.2458",Pylône autostable,20m,TOTEM,2026-06-23,ALL,,False,False
