id_support,operateur,action,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,is_zb,is_new
605355,FREE MOBILE,AJO,LTE 900,LA TOURNERIE A11 44150 VAIR SUR LOIRE,44163,"47.4181,-1.1219",Pylône autostable,40m,Sociétés d'Autoroutes,,False,False
605398,FREE MOBILE,AJO,LTE 900,TERRE DES COCHARDS D 145 89120 CHARNY OREE DE PUISAYE,89086,"47.8872,3.1039",Pylône autostable,35m,TOTEM,,False,False
605429,SRR,ALL,"LTE 2100, 5G NR 3500",CDD.5 PYLONE TDF (HA MOITSIONI) 97640 SADA,97616,"-12.8519,45.1033",Pylône autostable,33m,TDF,2025-08-11,False,False
605584,SRR,AJO,5G NR 3500,R PAPA ALBERT (PETITE TERRE) 97615 DZAOUDZI,97608,"-12.7886,45.2719",Bâtiment,"11,6m",Particulier,,False,False
605655,FREE MOBILE,AJO,LTE 900,HAMEAU DE POINGT RAVIER (VERS LA CHAPELLE) 73450 VALLOIRE,73306,"45.1683,6.4239",Pylône autostable,23m,TDF,,False,False
605724,FREE MOBILE,AJO,LTE 900,LA MALTOURNEE RN 60 (LES LAURENTS) 45320 ST HILAIRE LES ANDRESIS,45281,"48.0336,3.0028",Pylône autostable,82m,TDF,,False,False
605905,FREE MOBILE,AJO,LTE 900, (LAUNAY ST SYMPHORIEN) 35630 HEDE BAZOUGES,35130,"48.2925,-1.8106",Pylône autostable,"40,2m",TOTEM,,False,False
605919,FREE MOBILE,AJO,LTE 900,DOMAINE DU MOULIN À VENTS (LA FOSSE PIQUET) 35600 BAINS SUR OUST,35013,"47.7039,-2.0606",Pylône autostable,"34,2m",HIVORY,,False,False
605951,FREE MOBILE,AJO,LTE 900,PONT DE LA CHAUX RTE DE CHATELNEUF (LES BELETTES) 39150 CHAUX DES CROTENAY,39129,"46.6586,5.9397",Château d'eau - réservoir,"38,7m","Commune, communauté de communes",,False,False
605959,FREE MOBILE,AJO,LTE 900, (PETIT BRANHOC) 56550 LOCOAL MENDON,56119,"47.7078,-3.0967",Pylône autostable,34m,ATC FRANCE,,False,False
605987,FREE MOBILE,AJO,LTE 900,RN 29 CHÂTEAU D'EAU (LE MESNIL) 76760 BOURDAINVILLE,76132,"49.6689,0.9175",Château d'eau - réservoir,48m,"Syndicat des eaux, Adduction",,False,False
606589,FREE MOBILE,AJO,LTE 900,RUE DU PILAT SUC DE VAUX (LES CLOS) 07430 DAVEZIEUX,07078,"45.2572,4.7089",Pylône autostable,32m,TOTEM,,False,False
607758,FREE MOBILE,AJO,LTE 900,PYLONE TDF (LA GARENNE) 79300 ARGENTONNAY,79013,"46.9794,-0.4408",Pylône autostable,33m,TDF,,False,False
607798,FREE MOBILE,AJO,LTE 900,LE GUERN (PARC LYORE) 22780 LOGUIVY PLOUGRAS,22131,"48.5264,-3.4881",Pylône autostable,35m,ATC FRANCE,,False,False
607798,SFR,AJO,LTE 700,LE GUERN (PARC LYORE) 22780 LOGUIVY PLOUGRAS,22131,"48.5264,-3.4881",Pylône autostable,35m,ATC FRANCE,,False,False
607861,FREE MOBILE,AJO,LTE 900,MANÉ-NEZE (KERVIHAN) 56240 INGUINIEL,56089,"47.9853,-3.2842",Pylône autostable,"32,6m",ATC FRANCE,,False,False
607889,FREE MOBILE,AJO,LTE 900, (MONT CHAUSSITRE) 42660 ST REGIS DU COIN,42280,"45.3056,4.4453",Pylône autostable,45m,TDF,,False,False
607961,FREE MOBILE,AJO,LTE 900, (PRAD ER HENTE MARE) 56300 MALGUENAC,56125,"48.0767,-3.0658",Pylône autostable,33m,HIVORY,,False,False
608246,FREE MOBILE,AJO,LTE 900,ZA LE DEVANT DE LA LANDE (LA LANDE DU BOURG) 22150 ST CARREUC,22281,"48.3939,-2.7308",Pylône autostable,30m,HIVORY,,False,False
608255,FREE MOBILE,AJO,LTE 900,10 R DES POHARDIERES (LE CLOS MARION) 44520 LA MEILLERAYE DE BRETAGNE,44095,"47.5603,-1.3947",Pylône autostable,47m,TDF,,False,False
608618,FREE MOBILE,ALL,LTE 900,AV DE LA REPUBLIQUE (PALFOURQUES) 47330 CASTILLONNES,47057,"44.6508,0.5917",Château d'eau - réservoir,42m,"Syndicat des eaux, Adduction",2025-08-11,False,False
608637,FREE MOBILE,AJO,LTE 900,CD 1 (ENTRE LES 2 CHEMINS) 52700 RIMAUCOURT,52423,"48.2394,5.3317",Pylône autostable,47m,TOTEM,,False,False
608664,FREE MOBILE,AJO,LTE 900,3 R PIERRE FLANDRE 51100 REIMS,51454,"49.2114,4.0297",Immeuble,17m,Société HLM,,False,False
608670,FREE MOBILE,AJO,LTE 900,5 R PAUL FORT 51100 REIMS,51454,"49.2539,4.0567",Immeuble,60m,Société HLM,,False,False
608676,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",42 R DU COMMERCE R DES RÉMOULEURS 51350 CORMONTREUIL,51172,"49.2158,4.065",Pylône autostable,32m,TOTEM,2001-08-24,False,False
608685,FREE MOBILE,AJO,LTE 900,6 R JEAN URBAIN 51100 REIMS,51454,"49.2653,4.0442",Immeuble,30m,Société HLM,,False,False
608698,FREE MOBILE,AJO,LTE 900,17 CHEM DE LA PETITE RTE 51100 REIMS,51454,"49.2689,4.0642",Pylône autostable,37m,ATC FRANCE,,False,False
608964,ORANGE,SUP,"GSM 900, UMTS 900, LTE 700",62/64 R DE SILLERY 51100 REIMS,51454,"49.2483,4.0494",Immeuble,30m,Société HLM,2005-08-20,False,False
608994,FREE MOBILE,AJO,LTE 900,2 ALL DES PROVENCAUX RES LES PROVENCAUX 51100 REIMS,51454,"49.2311,4.0069",Immeuble,"34,7m",Société HLM,,False,False
609008,FREE MOBILE,AJO,LTE 900,D 123 (GRAU DE MAURY) 11350 CUCUGNAN,11113,"42.8389,2.6058",Pylône autostable,33m,TDF,,False,False
609030,FREE MOBILE,AJO,LTE 900,49 R MONT D'ARENE 51100 REIMS,51454,"49.2622,4.0225",Immeuble,37m,Société HLM,,False,False
609036,FREE MOBILE,AJO,LTE 900,D.16  ROUTE DE NERTHE (BELLEVUE) 40140 MAGESCQ,40168,"43.7553,-1.1539",Pylône autostable,36m,TOTEM,,False,False
609288,FREE MOBILE,AJO,LTE 900,IMPASSE DU BELVEDÈRE (ST REMÉANE) 26260 CLERIEUX,26096,"45.0856,4.9594",Pylône autostable,30m,HIVORY,,False,False
609334,FREE MOBILE,AJO,LTE 900,R DU BON SECOURS (LA LANDE DE LA GREE) 56660 ST JEAN BREVELAY,56222,"47.8406,-2.7258",Pylône autostable,42m,TDF,,False,False
609538,FREE MOBILE,AJO,LTE 900, (TERRES DE LA CROIX ROUGE) 89150 SAVIGNY SUR CLAIRIS,89380,"48.0764,3.1061",Pylône autostable,37m,TOTEM,,False,False
609839,FREE MOBILE,AJO,LTE 900,CHEM RURAL SITE TDF ALTILLAC-LA VEYSSIÈRE (LA VEYSSIÈRE) 19120 ALTILLAC,19007,"44.9836,1.8636",Pylône autostable,33m,TDF,,False,False
610055,FREE MOBILE,AJO,LTE 900, (LES SARRETTES) 12400 MONTLAUR,12154,"43.87,2.8025",Pylône tubulaire,"25,5m",TOTEM,,False,False
610106,FREE MOBILE,AJO,LTE 900,RTE DE SERGINNES (CLIMAT DU HAUT BOULIN) 89140 MICHERY,89255,"48.33,3.2294",Pylône autostable,27m,TDF,,False,False
610384,FREE MOBILE,AJO,LTE 900,R DE LA HAIE MONTBRAUX CHÂTEAU D'EAU (LA GRANDE ROI) 52500 FAYL BILLOT,52197,"47.7853,5.61",Château d'eau - réservoir,39m,"Commune, communauté de communes",,False,False
610958,ONATI,AJO,LTE 2100,MAEVA COMMUNE DE FARE ILE DE HUAHINÉ (CSE DES POMPIERS) 98732 HUAHINE,98724,"-16.7014,-151.0286",Mât métallique,22m,Onati,,False,False
611229,ORANGE,AJO,5G NR 3500,QUAI DE BURES SUR DIVES (LE CANAL DU BERRY) 18150 LA GUERCHE SUR L AUBOIS,18108,"46.9508,2.9439",Pylône autostable,31m,TOTEM,,False,False
611229,ORANGE,ALL,5G NR 700,QUAI DE BURES SUR DIVES (LE CANAL DU BERRY) 18150 LA GUERCHE SUR L AUBOIS,18108,"46.9508,2.9439",Pylône autostable,31m,TOTEM,2025-08-21,False,False
611241,FREE MOBILE,ALL,LTE 900,"62, R DE LA FONTAINE CITÉ MABLY 42300 MABLY",42127,"46.0664,4.0664",Pylône autostable,42m,TOTEM,2025-08-11,False,False
611247,FREE MOBILE,AJO,LTE 900,PYLONE TDF (BOUCHAILLOU) 19150 CORNIL,19061,"45.2169,1.6761",Pylône autostable,44m,TDF,,False,False
611741,ORANGE,AJO,5G NR 2100,CHEM DE MEILLANT (BOIS DE RUBANTEL) 77111 SOIGNOLLES EN BRIE,77455,"48.6553,2.6853",Pylône autostable,38m,ATC FRANCE,,False,False
611741,ORANGE,ALL,LTE 700,CHEM DE MEILLANT (BOIS DE RUBANTEL) 77111 SOIGNOLLES EN BRIE,77455,"48.6553,2.6853",Pylône autostable,38m,ATC FRANCE,2025-08-27,False,False
611741,ORANGE,SUP,LTE 2100,CHEM DE MEILLANT (BOIS DE RUBANTEL) 77111 SOIGNOLLES EN BRIE,77455,"48.6553,2.6853",Pylône autostable,38m,ATC FRANCE,2020-05-07,False,False
611747,FREE MOBILE,AJO,LTE 900, (LE POUGET) 24120 TERRASSON LAVILLEDIEU,24547,"45.1247,1.2894",Pylône autostable,30m,TDF,,False,False
611780,FREE MOBILE,AJO,LTE 900,SITE TDF LAUNOT PROCHE RESERVOIR LARIFONTAINE (REMIONFAINF) 88700 JEANMENIL,88251,"48.34,6.7117",Pylône autostable,44m,TDF,,False,False
612019,FREE MOBILE,ALL,LTE 900,3 - 9 R HENRI SCHMITT IMM OPHLM DE MONTREUIL SOUS BOIS 93100 MONTREUIL,93048,"48.8594,2.4586",Immeuble,36m,Société HLM,2025-08-11,False,False
612431,FREE MOBILE,AJO,LTE 900,"A31 PR120,200 (CÔTE DE ZIGNY) 52260 ROLAMPONT",52432,"47.9344,5.2864",Pylône autostable,61m,Société Privée,,False,False
612569,FREE MOBILE,AJO,LTE 900,VC N°5 LA POULINIÈRE (LA CHAUME) 37800 MAILLE,37142,"47.0356,0.595",Pylône autostable,44m,TDF,,False,False
612767,FREE MOBILE,AJO,LTE 900,PASSAGE LES BAINS RÉSIDENCE LES BAINS 34540 BALARUC LES BAINS,34023,"43.4394,3.6769",Immeuble,"25,8m","Copropriété, Syndic, SCI",,False,False
613398,FREE MOBILE,AJO,LTE 900, (TRAMOYE) 69930 ST LAURENT DE CHAMOUSSET,69220,"45.7606,4.4472",Pylône autostable,28m,TDF,,False,False
614016,FREE MOBILE,AJO,LTE 900,HAUT L'ADROIT DU TAPI (LE SEIGNUS) 04260 ALLOS,04006,"44.2328,6.6189",Pylône autostable,34m,TDF,,False,False
614044,FREE MOBILE,AJO,LTE 900,LA BOURIOTTE (VIGOUROUX) 15220 ST MAMET LA SALVETAT,15196,"44.8775,2.3494",Pylône autostable,"35,4m",TDF,,False,False
614044,ORANGE,ALL,"5G NR 700, 5G NR 3500",LA BOURIOTTE (VIGOUROUX) 15220 ST MAMET LA SALVETAT,15196,"44.8775,2.3494",Pylône autostable,"35,4m",TDF,2025-08-04,False,False
614054,FREE MOBILE,AJO,LTE 900,CHEM DU FRAISSE (LE GRAND PLANTIER) 16220 MONTBRON,16223,"45.6586,0.4889",Château d'eau - réservoir,39m,"Syndicat des eaux, Adduction",,False,False
614054,SFR,ALL,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM DU FRAISSE (LE GRAND PLANTIER) 16220 MONTBRON,16223,"45.6586,0.4889",Château d'eau - réservoir,39m,"Syndicat des eaux, Adduction",2025-08-21,False,False
614077,FREE MOBILE,AJO,LTE 900,VOIE COMMUNALE (LA MAISON NEUVE - LA CHENAYE) 72300 JUIGNE SUR SARTHE,72151,"47.8764,-0.2664",Pylône autostable,40m,HIVORY,,False,False
614121,FREE MOBILE,ALL,LTE 900,"12 , R EUGÈNE VARLIN 93100 MONTREUIL",93048,"48.86,2.4481",Immeuble,32m,Société HLM,2025-08-11,False,False
614397,FREE MOBILE,AJO,LTE 900,PYLÔNE AU N-E DU CTRE VILLE D'OSSEJA (PUJALS) 66340 OSSEJA,66130,"42.4172,1.9875",Pylône autostable,18m,TOTEM,,False,False
614428,FREE MOBILE,AJO,LTE 900,RD 212 (DELLE DES COURTES PIECES) 14930 MALTOT,14396,"49.1397,-0.4072",Pylône tubulaire,"32,8m",ATC FRANCE,,False,False
614496,FREE MOBILE,AJO,LTE 900,BOIS DE LA PRECHAULE (BELLES PERCHES) 71460 CURTIL SOUS BURNAND,71164,"46.5878,4.6083",Pylône autostable,"41,1m",BOUYGUES,,False,False
614537,FREE MOBILE,AJO,LTE 900,D 136  ROUTE DE FONTENAY À THOUARS R DE LA VENDÉE (LES MINÉES) 79240 L ABSIE,79001,"46.6264,-0.5783",Pylône autostable,44m,HIVORY,,False,False
614887,ORANGE,ALL,"5G NR 700, 5G NR 3500",D.952 (MONT) 54111 MONT BONVILLERS,54084,"49.3308,5.8328",Château d'eau - réservoir,38m,"Syndicat des eaux, Adduction",2025-07-11,False,False
614910,FREE MOBILE,AJO,LTE 900,CD N°4 (LA REPOSERIE) 89240 POURRAIN,89311,"47.7517,3.4058",Pylône tubulaire,39m,ATC FRANCE,,False,False
615207,FREE MOBILE,AJO,LTE 900, (BOIS DE THÉLONNE) 08450 ANGECOURT,08013,"49.6436,4.9622",Pylône autostable,40m,TDF,,False,False
615207,ORANGE,ALL,5G NR 2100, (BOIS DE THÉLONNE) 08450 ANGECOURT,08013,"49.6436,4.9622",Pylône autostable,40m,TDF,2025-07-31,False,False
615301,FREE MOBILE,AJO,LTE 900,A10/E05 (LA MARE CLAIRE) 78660 ST MARTIN DE BRETHENCOURT,78564,"48.5303,1.9136",Pylône tubulaire,29m,TOTEM,,False,False
615726,ORANGE,AJO,LTE 700,D7 (LA JUBINERIE) 44140 REMOUILLE,44142,"47.0411,-1.415",Pylône autostable,45m,TOTEM,,False,False
615808,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM D'EXPLOITATION N°2 PRÈS RN.60 (LES BLÉVEAUX) 45210 LA SELLE EN HERMOY,45306,"48.0131,2.8672",Pylône autostable,43m,TOTEM,,False,False
615823,ORANGE,AJO,LTE 700,LA VILLE THUAL 22630 EVRAN,22056,"48.3956,-1.9431",Pylône autostable,47m,HIVORY,,False,False
615937,BOUYGUES TELECOM,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL DU PETIT THIELLET (LE GRENOUILLET) 72390 BOUER,72041,"48.0642,0.6103",Pylône autostable,33m,TOTEM,,False,False
615953,FREE MOBILE,AJO,LTE 900,R CAMILLE DANGUILLAUME (STANG AR GARRONT) 29150 CHATEAULIN,29026,"48.2128,-4.06",Pylône autostable,45m,TDF,,False,False
615965,FREE MOBILE,AJO,LTE 900,CHÂTEAU D'EAU (LA GARENNE) 37210 CHANCAY,37052,"47.4533,0.8708",Château d'eau - réservoir,"32,2m","Syndicat des eaux, Adduction",,False,False
616928,FREE MOBILE,AJO,LTE 900,STATION TDF DE VIRIEU (CHANTEMERLE) 38690 CHABONS,38065,"45.4697,5.4344",Pylône autostable,18m,TDF,,False,False
616958,FREE MOBILE,AJO,LTE 900,LA TOUR DE CAROL (TRAVALS) 66760 LATOUR DE CAROL,66095,"42.4567,1.8914",Pylône autostable,"24,4m",TDF,,False,False
617311,ORANGE,ALL,LTE 700, (BARBUT) 47340 LAROQUE TIMBAUT,47138,"44.2639,0.7322",Pylône autostable,38m,TOTEM,2025-08-25,False,False
617445,FREE MOBILE,ALL,LTE 900,63 AV. DE LA MARNE 56000 VANNES,56260,"47.6589,-2.7789",Pylône autostable,54m,TOTEM,2025-08-11,False,False
617510,FREE MOBILE,AJO,LTE 900,PRÈS D.311 B (CHAMPS SUR CUISEAUX) 71480 CUISEAUX,71157,"46.4853,5.3883",Pylône autostable,32m,ATC FRANCE,,False,False
617510,ORANGE,ALL,"5G NR 700, 5G NR 3500",PRÈS D.311 B (CHAMPS SUR CUISEAUX) 71480 CUISEAUX,71157,"46.4853,5.3883",Pylône autostable,32m,ATC FRANCE,2025-07-30,False,False
617825,FREE MOBILE,AJO,LTE 900, (LES ROUTES) 38340 LA SURE EN CHARTREUSE,38407,"45.3328,5.665",Pylône autostable,45m,TDF,,False,False
617985,ORANGE,SUP,"GSM 900, UMTS 900","28, AV YVES THÉPOT LYCÉE TECHNIQUE YVES THÉPOT 29000 QUIMPER",29232,"47.9878,-4.0881",Bâtiment,32m,Conseil Régional,2005-10-07,False,False
618292,FREE MOBILE,AJO,LTE 900,CH DU BOIS DE CALMONT 60480 ST ANDRE FARIVILLERS,60565,"49.5958,2.2908",Château d'eau - réservoir,"53,5m","Syndicat des eaux, Adduction",,False,False
618622,FREE MOBILE,AJO,LTE 900,D 538 (LE THEOLET) 26120 MONTVENDRE,26212,"44.8647,5.0064",Pylône autostable,"35,2m",SFR,,False,False
618680,FREE MOBILE,AJO,LTE 900,TÉLÉSIÈGE COMBEAUVIEUX RÉÉMETTEUR TDF (COMBEAUVIEUX) 38250 CORRENCON EN VERCORS,38129,"45.0047,5.5414",Pylône autostable,"28,5m",TDF,,False,False
618720,FREE MOBILE,AJO,LTE 900,54 AV DU MAL LECLERC 59450 SIN LE NOBLE,59569,"50.3586,3.1058",Pylône autostable,38m,ATC FRANCE,,False,False
619435,FREE MOBILE,AJO,LTE 900,PRÉS N113 (LA BOUSQUETTE) 11320 LABASTIDE D ANJOU,11178,"43.3494,1.8533",Château d'eau - réservoir,"33,8m","Commune, communauté de communes",,False,False
619498,FREE MOBILE,ALL,LTE 900,63 AV BLAISE PASCAL PYLÔNE SFR 34170 CASTELNAU LE LEZ,34057,"43.6433,3.9167",Pylône autostable,25m,HIVORY,2025-08-11,False,False
619786,FREE MOBILE,ALL,LTE 900,SQ GASTON BOUCARD 3-5 R MONTCALM (PETIT BEAUREGARD) 16000 ANGOULEME,16015,"45.6403,0.1553",Pylône autostable,33m,TDF,2025-08-11,False,False
619802,FREE MOBILE,AJO,LTE 900,R DES DRS DESBIEZ (EN BOUTERNE) 39140 BLETTERANS,39056,"46.7486,5.4456",Château d'eau - réservoir,36m,"Commune, communauté de communes",,False,False
619838,ORANGE,ALL,5G NR 2100, (AU POINT DU JOUR) 70000 DAMPVALLEY LES COLOMBE,70199,"47.6314,6.2383",Pylône autostable,31m,HIVORY,2025-07-16,False,False
619923,FREE MOBILE,AJO,LTE 900,D.43I - CHEM DE LASSÈRE (MENJOUNE ET GALINAT) 31560 CALMONT,31100,"43.2936,1.6336",Pylône autostable,33m,TOTEM,,False,False
620166,Gouv Nelle Calédonie (OPT),AJO,LTE 1800,SITE OPT (PECUBE) 98823 PONERIHOUEN,98823,"-21.0533,165.4",Mât métallique,10m,Office des Postes et Télécom,,False,False
620166,Gouv Nelle Calédonie (OPT),SUP,GSM 900,SITE OPT (PECUBE) 98823 PONERIHOUEN,98823,"-21.0533,165.4",Mât métallique,10m,Office des Postes et Télécom,2014-01-17,False,False
620216,FREE MOBILE,AJO,LTE 900, (LEYNHAC) 15130 YTRAC,15267,"44.9139,2.3494",Pylône autostable,34m,ATC FRANCE,,False,False
620239,ORANGE,ALL,"LTE 700, 5G NR 2100",LES SALCETS (LES VITARELLES) 24200 VITRAC,24587,"44.8467,1.2019",Château d'eau - réservoir,35m,"Syndicat des eaux, Adduction",2025-08-11,False,False
620312,FREE MOBILE,ALL,LTE 900,CHEM D'EXPLOITATION BATBIELLES SITES BOUYGUES TELECOM (BATBIELLES) 64800 BENEJACQ,64109,"43.1881,-0.2386",Pylône autostable,34m,ATC FRANCE,2025-08-11,False,False
620703,FREE MOBILE,AJO,LTE 900,CHEM RURAL D.66D (AUX GRANDES ARDILLES -LIMANDA) 01390 RANCE,01318,"45.9669,4.8606",Pylône autostable,38m,ATC FRANCE,,False,False
620711,FREE MOBILE,AJO,LTE 900,CHEM RURAL DE CHEVIGNY (LA CHEVINIÈRE) 01310 CURTAFOND,01140,"46.2672,5.1078",Pylône autostable,42m,TOTEM,,False,False
620748,FREE MOBILE,AJO,LTE 900,37/41 R LOUISE MICHEL 94800 VILLEJUIF,94076,"48.7981,2.3689",Immeuble,"18,3m","Copropriété, Syndic, SCI",,False,False
620842,ORANGE,ALL,"LTE 700, LTE 1800, LTE 2100",A.71 - PK 151 - SENS PARIS/PROVINCE AIRE DE REPOS DES MAREMBERTS (LES MAREMBERTS) 41210 ST VIATRE,41231,"47.4703,2.0058",Pylône autostable,45m,HIVORY,2025-08-08,False,False
621019,ORANGE,ALL,5G NR 2100,PRÉS N141 (MALCOMBE) 17610 CHANIERS,17086,"45.7275,-0.5297",Pylône autostable,27m,TOTEM,2025-08-18,False,False
621028,FREE MOBILE,AJO,LTE 900, (LA COMBE) 26510 REMUZAT,26264,"44.3944,5.35",Pylône autostable,28m,TDF,,False,False
621059,FREE MOBILE,AJO,LTE 900,RTE DE LA BROSSE / CHEM DE BEL-AIR ADM. : LES LONGS SILLONS (BEL-AIR) 35760 ST GREGOIRE,35278,"48.1658,-1.6958",Pylône autostable,"47,5m",ATC FRANCE,,False,False
621063,FREE MOBILE,AJO,LTE 900,C R N°52 DU HAUT DES LANDES (LA VALLÉE) 50510 CERENCES,50109,"48.9283,-1.4222",Pylône autostable,"30,4m",TOTEM,,False,False
621063,ORANGE,ALL,5G NR 700,C R N°52 DU HAUT DES LANDES (LA VALLÉE) 50510 CERENCES,50109,"48.9283,-1.4222",Pylône autostable,"30,4m",TOTEM,2025-08-28,False,False
621683,FREE MOBILE,AJO,LTE 900, (FORT DU TOURNOUX) 04530 LA CONDAMINE CHATELARD,04062,"44.47,6.7514",Pylône autostable,17m,TDF,,False,False
621806,FREE MOBILE,AJO,LTE 900,STATION ÉPURATION (LE VIEUX PORT) 38210 ST QUENTIN SUR ISERE,38450,"45.28,5.5272",Pylône autostable,31m,HIVORY,,False,False
621812,FREE MOBILE,AJO,LTE 900,LES PARTS DU TILLEUL 25310 BLAMONT,25063,"47.3933,6.8397",Pylône autostable,39m,ATC FRANCE,,False,False
621816,FREE MOBILE,AJO,LTE 900,400 R D'ARSY LE CHEM DE CANLY PRÈS A1 60190 REMY,60531,"49.4319,2.6964",Pylône autostable,33m,ATC FRANCE,,False,False
621928,FREE MOBILE,AJO,LTE 900,CROIX JOYEUSE 54890 WAVILLE,54593,"49.0156,5.9517",Pylône autostable,"47,8m",TDF,,False,False
622017,FREE MOBILE,AJO,LTE 900,IMP PARC MOZBIAN (STANG MERRIEN) 22480 ST NICOLAS DU PELEM,22321,"48.3169,-3.1703",Pylône autostable,35m,TDF,,False,False
622057,FREE MOBILE,AJO,LTE 900,CHEM RURAL DU CHÂTEAU D'EAU BOIS DU CHARRAY (CHAMP LOUVENT) 39210 VOITEUR,39582,"46.7481,5.6136",Pylône autostable,29m,TOTEM,,False,False
622064,SFR,AJO,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL N° 28 (BELLE-VUE) 72300 JUIGNE SUR SARTHE,72151,"47.8592,-0.3142",Pylône autostable,30m,TOTEM,,False,False
622064,SFR,SUP,UMTS 2100,CHEM RURAL N° 28 (BELLE-VUE) 72300 JUIGNE SUR SARTHE,72151,"47.8592,-0.3142",Pylône autostable,30m,TOTEM,2013-05-28,False,False
622547,FREE MOBILE,AJO,LTE 900,CHEM DÉPARTEMENTAL N°23 (LE CHÂTENET) 86140 SCORBE CLAIRVAUX,86258,"46.8236,0.4078",Pylône autostable,"37,6m",TOTEM,,False,False
622686,FREE MOBILE,ALL,"LTE 700, LTE 2100, 5G NR 3500",AV DU 10ÈME DRAGRON CSE DOUMERC 82000 MONTAUBAN,82121,"44.025,1.345",Pylône autostable,"40,4m",Autres,2025-08-11,False,False
622970,FREE MOBILE,AJO,LTE 900,CARRIERES BLANCHES (LA FIN DE DIEUE) 55320 SOMMEDIEUE,55492,"49.0833,5.4425",Pylône autostable,45m,TDF,,False,False
622974,FREE MOBILE,AJO,LTE 900,AV DE MAZARIN (LA SABLONIERE) 91380 CHILLY MAZARIN,91161,"48.7081,2.3111",Château d'eau - réservoir,49m,"Syndicat des eaux, Adduction",,False,False
623125,FREE MOBILE,AJO,LTE 900,"CD 69, RTE DE VILLENIARD (LA MARE DES BEAUCERONS) 77710 VAUX SUR LUNAIN",77489,"48.2172,2.9553",Pylône autostable,30m,TOTEM,,False,False
623125,ORANGE,ALL,"LTE 700, 5G NR 2100","CD 69, RTE DE VILLENIARD (LA MARE DES BEAUCERONS) 77710 VAUX SUR LUNAIN",77489,"48.2172,2.9553",Pylône autostable,30m,TOTEM,2025-07-31,False,False
623213,FREE MOBILE,AJO,LTE 900,D.135 - ZI (LA PLAINE DE SEILLEREAU) 79330 ST VARENT,79299,"46.9008,-0.2336",Pylône autostable,30m,TOTEM,,False,False
623971,FREE MOBILE,AJO,LTE 900,LE MILLION 88240 LA VOGE LES BAINS,88029,"47.995,6.2706",Pylône autostable,51m,TDF,,False,False
623979,ORANGE,ALL,"5G NR 700, 5G NR 3500",R DE LA GARE 59470 WORMHOUT,59663,"50.8847,2.4647",Pylône autostable,24m,TOTEM,2025-07-24,False,False
623994,FREE MOBILE,AJO,LTE 900,RUE DU 8 MAI ZI DE BIESLES (LE BANC) 52340 BIESLES,52050,"48.0797,5.3",Pylône autostable,52m,TOTEM,,False,False
624046,ORANGE,ALL,LTE 700, (L'ORBI) 88310 VENTRON,88500,"47.9342,6.8831",Pylône autostable,46m,TDF,2025-08-20,False,False
624571,FREE MOBILE,AJO,LTE 900,AUBEUGNEY 88240 FONTENOY LE CHATEAU,88176,"47.9742,6.2053",Pylône autostable,42m,TDF,,False,False
625229,FREE MOBILE,AJO,LTE 900, (LE COUFFOUR) 15110 CHAUDES AIGUES,15045,"44.8458,3.0006",Pylône autostable,29m,TDF,,False,False
625233,FREE MOBILE,AJO,LTE 900,MOULIN DE LA BRUCHE 67420 BOURG BRUCHE,67059,"48.3531,7.1369",Pylône autostable,47m,TDF,,False,False
625289,FREE MOBILE,AJO,LTE 900,D 368 R DE LA CHALOPINIÈRE (LA MAISON NEUVE) 28480 THIRON GARDAIS,28387,"48.3081,0.9886",Château d'eau - réservoir,42m,"Commune, communauté de communes",,False,False
625748,ORANGE,ALL,"LTE 700, 5G NR 2100",D.64 A.BRODY (BARJOUX) 01140 ST ETIENNE SUR CHALARONNE,01351,"46.1633,4.8886",Pylône autostable,24m,TOTEM,2025-08-06,False,False
625811,FREE MOBILE,AJO,LTE 900, (LE MONT - LES MASSONNES) 43150 LE MONASTIER SUR GAZEILLE,43135,"44.9458,3.9758",Pylône autostable,31m,TDF,,False,False
625880,ORANGE,AJO,"LTE 700, LTE 1800, 5G NR 2100",PÉAGE DE JARNY - SORTIE N°33 - A4 CTRE D'ENTRETIEN DISTRICT JARNY 54800 HATRIZE,54253,"49.1997,5.8994",Pylône autostable,65m,Sociétés d'Autoroutes,,False,False
627786,FREE MOBILE,ALL,LTE 900,AV DU PRESIDENT DULIN LE FOUR A TUILES (LE BOCAGE) 17110 ST GEORGES DE DIDONNE,17333,"45.5928,-0.9786",Château d'eau - réservoir,52m,"Commune, communauté de communes",2025-08-11,False,False
627805,FREE MOBILE,AJO,LTE 900,A71  PK 238.98 (BOIS DE FLEURET) 18190 UZAY LE VENON,18268,"46.8481,2.4217",Pylône autostable,40m,Sociétés d'Autoroutes,,False,False
627866,BOUYGUES TELECOM,ALL,LTE 700,114 R ST JACQUES 59500 DOUAI,59178,"50.3711,3.0844",Immeuble,26m,Société Privée,2025-08-15,False,False
